#{"t_start": 1669797986.5472054, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2651.399092,1000,4030.512646
2688.006702,1000,4038.880009
2594.095144,1000,4047.391329
2620.919711,1000,4055.998386
2428.54644,1000,4064.557134
2658.585879,1000,4072.95118
2706.307975,1000,4081.386165
2674.874512,1000,4089.935247
2586.20844,1000,4098.499786
2556.428965,1000,4107.059228
2692.943365,1000,4115.615643
2691.152039,1000,4123.986888
2656.531653,1000,4132.343536
2682.876469,1000,4140.698679
2691.722249,1000,4149.05413
2551.122179,1000,4157.408861
2692.193073,1000,4165.781063
2717.543916,1000,4174.137847
2639.693826,1000,4182.499996
2652.865913,1000,4190.853854
2656.798899,1000,4199.206043
2660.488972,1000,4207.575359
2640.075248,1000,4220.707872
2546.003911,1000,4229.061426
2431.341468,1000,4237.423588
2543.420811,1000,4245.772802
2633.872119,1000,4254.133509
2670.146119,1000,4262.498548
2646.17425,1000,4270.851161
2703.911064,1000,4279.436741
2693.735351,1000,4287.746877
2668.89224,1000,4296.046047
2633.677511,1000,4304.342338
2637.557305,1000,4312.647998
2516.84598,1000,4320.952983
2666.550686,1000,4329.253404
2699.314941,1000,4337.552617
2647.459775,1000,4345.860705
2705.317814,1000,4354.159126
2735.329681,1000,4362.455648
2697.141736,1000,4370.750741
2683.587071,1000,4379.049194
2714.346532,1000,4387.365384
2670.864164,1000,4395.668382
2689.424951,1000,4403.959015
2667.468687,1000,4412.256337
2679.439686,1000,4420.554802
2687.086182,1000,4433.601265
2677.65383,1000,4442.009637
2586.515644,1000,4450.479696
2676.610043,1000,4458.917923
2638.64033,1000,4467.344902
2669.06394,1000,4475.773851
2679.673142,1000,4484.205761
2626.896327,1000,4492.629861
2666.486184,1000,4501.048488
2639.228684,1000,4509.415954
2662.619777,1000,4517.850227
2718.234051,1000,4526.283952
2697.443119,1000,4534.715454
2728.630995,1000,4543.151562
2667.041908,1000,4551.579622
2689.494565,1000,4560.003303
2671.459471,1000,4568.436597
2637.73447,1000,4576.893785
2678.961548,1000,4585.324622
2712.630962,1000,4593.753507
2698.887164,1000,4602.187108
2692.209931,1000,4610.495623
2631.997233,1000,4618.808448
2684.338144,1000,4627.128722
2667.956411,1000,4635.436729
2666.151975,1000,4648.47161
2711.998127,1000,4656.767874
2702.38807,1000,4665.066269
2596.589531,1000,4673.357779
2712.820659,1000,4681.641613
2713.071759,1000,4689.928096
2701.693566,1000,4698.307497
2633.354398,1000,4706.744181
2704.052886,1000,4715.181589
2451.683287,1000,4723.616983
2706.726512,1000,4731.922426
2740.963281,1000,4740.222066
2684.787764,1000,4748.51239
2709.306339,1000,4756.819425
2683.398196,1000,4765.116148
2702.848903,1000,4773.408617
2702.938904,1000,4781.773742
2686.069958,1000,4790.099469
2621.2693,1000,4798.481698
2654.890319,1000,4806.915933
2727.449564,1000,4815.33087
2702.17065,1000,4823.773684
2743.475714,1000,4832.196739
2705.637693,1000,4840.615931
2676.267053,1000,4849.043138
2673.905778,1000,4862.270638
2678.341816,1000,4870.692959
2368.932751,1000,4879.133806
2421.439896,1000,4887.562675
2556.410947,1000,4895.9874
2712.992616,1000,4904.428556
2707.918711,1000,4912.860516
2676.245381,1000,4921.290676
2668.037766,1000,4929.711796
2707.167564,1000,4938.132652
2719.163785,1000,4946.564226
2662.509261,1000,4954.973522
2706.022002,1000,4963.391696
2734.4339,1000,4971.699752
2723.615041,1000,4980.003038
2723.914791,1000,4988.294016
2537.086632,1000,4996.587077
2675.119294,1000,5004.885082
2672.869065,1000,5013.175132
2702.613149,1000,5021.453632
2692.868344,1000,5029.735501
2750.625248,1000,5038.025775
2649.537311,1000,5046.306661
2717.733876,1000,5054.589381
2694.308041,1000,5062.891052
2701.241624,1000,5075.939315
2681.383938,1000,5084.237202
2734.096255,1000,5092.519852
2666.566572,1000,5100.789413
2618.329478,1000,5109.079677
2729.424299,1000,5117.352497
2671.440226,1000,5125.649174
2694.760904,1000,5133.946914
2737.511105,1000,5142.231656
2702.685693,1000,5150.518417
2696.846234,1000,5158.811308
2656.813046,1000,5167.101901
2678.607517,1000,5175.393682
2700.507617,1000,5183.707087
2737.586606,1000,5192.00635
2651.788262,1000,5200.30167
2706.164013,1000,5208.597041
2675.705478,1000,5216.895303
2693.782276,1000,5225.201933
2719.995075,1000,5233.499655
2533.131792,1000,5241.792445
2730.130869,1000,5250.100338
2702.564913,1000,5258.39725
2690.514962,1000,5266.691938
2726.592267,1000,5274.990079
2516.036702,1000,5288.03674
2751.194069,1000,5296.322087
2748.295331,1000,5304.608608
2681.471155,1000,5313.066999
2723.766075,1000,5321.572691
2732.248642,1000,5330.068079
2717.741312,1000,5338.585285
2653.007109,1000,5347.104143
2694.757531,1000,5355.618587
2738.814374,1000,5364.132117
2713.678156,1000,5372.662652
2710.994401,1000,5381.162813
2700.7868,1000,5389.680688
2726.095629,1000,5398.196741
2689.012649,1000,5406.71199
2725.413013,1000,5415.225634
2687.386213,1000,5423.74615
2743.568596,1000,5432.271621
2750.012655,1000,5440.771094
2723.62877,1000,5449.284995
2704.392753,1000,5457.797581
2751.033373,1000,5466.314769
2726.791918,1000,5474.822793
2707.822965,1000,5483.343541
2677.546944,1000,5491.842895
2718.149819,1000,5505.265505
2736.703451,1000,5513.78036
2688.368981,1000,5522.299277
2718.845325,1000,5530.805649
2730.000823,1000,5539.310606
2732.357704,1000,5547.814366
2663.195409,1000,5556.336989
2737.374804,1000,5564.863515
2597.38001,1000,5573.328673
2696.301347,1000,5581.763329
2673.17794,1000,5590.221243
2773.398644,1000,5598.730651
2736.145636,1000,5607.215878
2717.094738,1000,5615.723901
2707.542003,1000,5624.155461
2731.951881,1000,5632.575206
2715.143485,1000,5641.11522
2739.617199,1000,5649.620901
2740.759065,1000,5658.034091
2682.278886,1000,5666.350382
2721.66164,1000,5674.655888
2501.117913,1000,5682.957728
2745.2747,1000,5691.246086
2710.947991,1000,5699.607064
2746.997947,1000,5707.973239
2686.90329,1000,5721.086117
2715.986266,1000,5729.44841
2730.806555,1000,5737.757842
2715.921898,1000,5746.057958
2717.379029,1000,5754.357298
2712.444999,1000,5762.6552
2724.132822,1000,5771.41333
2753.070992,1000,5779.718246
2749.141555,1000,5788.018102
2730.277396,1000,5796.309201
2737.205956,1000,5804.599482
2629.229164,1000,5812.893199
2728.643581,1000,5821.186431
2704.788694,1000,5829.47211
2726.672849,1000,5837.758063
2737.846456,1000,5846.047583
2733.821619,1000,5854.345453
2728.680816,1000,5862.633365
2720.212333,1000,5870.923122
2737.693108,1000,5879.221192
2683.624131,1000,5887.510558
2682.395134,1000,5895.8037
2691.638483,1000,5904.099312
2750.691483,1000,5912.38458
2738.643607,1000,5920.682936
2728.606189,1000,5933.718747
2744.031289,1000,5942.072913
2751.35634,1000,5950.421534
2721.170736,1000,5958.773864
2693.236323,1000,5967.116249
2637.061931,1000,5975.449333
2725.894467,1000,5983.729586
2719.400911,1000,5992.040708
2746.730033,1000,6000.390553
2738.551959,1000,6008.733972
2744.228649,1000,6017.081369
2727.432068,1000,6025.408577
2706.247804,1000,6033.706233
2740.948102,1000,6041.993536
2713.177186,1000,6050.284604
2735.333769,1000,6058.596016
2716.741633,1000,6066.898006
2701.495618,1000,6075.186045
2712.30745,1000,6083.484242
2751.691016,1000,6091.794095
2713.703098,1000,6100.096002
2746.539031,1000,6108.390062
2692.646984,1000,6116.685269
2723.430408,1000,6124.99572
2725.099565,1000,6133.30195
2731.042326,1000,6146.35715
2763.239126,1000,6154.687241
2666.133085,1000,6162.973587
2725.688872,1000,6171.281238
2711.92586,1000,6179.619833
2730.077924,1000,6187.963009
2743.333344,1000,6196.306506
2754.291245,1000,6204.587112
2732.431178,1000,6212.886844
2731.372009,1000,6221.215662
2723.698072,1000,6229.497509
2718.792591,1000,6237.773611
2732.728577,1000,6246.088192
2698.611268,1000,6254.413622
2751.544249,1000,6262.73347
2709.994786,1000,6271.020473
2773.049467,1000,6279.318095
2740.322652,1000,6287.629557
2758.899858,1000,6295.947177
2739.222232,1000,6304.312063
2751.604793,1000,6312.66546
2744.288327,1000,6321.013088
2744.012009,1000,6329.365906
2730.011942,1000,6337.704023
2722.338134,1000,6346.029122
2672.928757,1000,6359.058209
2761.81825,1000,6367.41176
2726.396286,1000,6375.743032
2751.368941,1000,6384.074331
2758.496276,1000,6392.403301
2754.297477,1000,6400.725827
2717.906241,1000,6409.035335
2730.189558,1000,6417.33758
2756.615654,1000,6425.664778
2751.725461,1000,6434.0121
2726.382749,1000,6442.457347
2736.280346,1000,6450.829545
2425.442889,1000,6459.424107
2749.627446,1000,6467.93937
2742.932399,1000,6476.4487
2729.713436,1000,6484.739511
2771.924541,1000,6493.019035
2741.588224,1000,6501.297258
2760.040015,1000,6509.637912
2745.716559,1000,6518.156487
2746.092975,1000,6526.678909
2780.827869,1000,6535.197208
2782.743697,1000,6543.713179
2720.972749,1000,6552.242496
2701.893881,1000,6560.755103
2755.441327,1000,6574.130573
2770.993931,1000,6582.555148
2770.273228,1000,6591.315726
2754.97665,1000,6599.849348
2785.570738,1000,6608.364852
2709.9264,1000,6617.014436
2716.876089,1000,6625.596211
2797.459747,1000,6634.182428
2730.896227,1000,6642.766637
2715.206509,1000,6651.298727
2755.01788,1000,6659.834961
2739.444319,1000,6668.324056
2763.532557,1000,6676.800987
2776.189378,1000,6685.287662
2750.002216,1000,6693.770816
2759.496858,1000,6702.257004
2769.026543,1000,6710.74041
2735.725434,1000,6719.31691
2768.409669,1000,6727.837994
2771.653357,1000,6736.398255
2785.451298,1000,6744.957565
2742.394746,1000,6753.556956
2778.979519,1000,6762.097659
2732.777097,1000,6770.691635
2746.48245,1000,6779.216371
2778.450562,1000,6792.66244
2727.048708,1000,6801.233245
2751.96766,1000,6809.802119
2792.783595,1000,6818.375499
2703.479543,1000,6826.792979
2696.037943,1000,6835.107128
2744.074936,1000,6843.577962
2766.164462,1000,6852.045849
2731.034229,1000,6860.516569
2763.718658,1000,6868.990816
2739.929194,1000,6877.466992
2777.809271,1000,6885.9632
2710.959563,1000,6894.426082
2732.168113,1000,6902.765222
2727.636546,1000,6911.115104
2690.319058,1000,6919.457291
2730.218283,1000,6927.841995
2758.384742,1000,6936.545065
2729.310654,1000,6945.053501
2693.082586,1000,6953.564012
2743.438937,1000,6962.03167
2773.8232,1000,6970.531071
2716.467413,1000,6979.030665
2790.423216,1000,6987.483209
2164.664129,1000,6995.831307
2620.677043,1000,7008.891591
2764.308117,1000,7017.238572
2751.795537,1000,7025.580758
2774.151889,1000,7034.041193
2750.247263,1000,7042.545997
2718.373516,1000,7051.053481
2759.442913,1000,7059.559468
2749.314292,1000,7068.015961
2760.304477,1000,7076.39997
2685.765836,1000,7084.88798
2775.907187,1000,7093.335743
2793.190166,1000,7101.827036
2736.39765,1000,7110.314443
2761.701866,1000,7118.819208
2735.353499,1000,7127.302906
2771.865459,1000,7135.807481
2758.859719,1000,7144.309241
2782.876271,1000,7152.826789
2743.944564,1000,7161.181142
2766.971127,1000,7169.512643
2736.975968,1000,7177.858235
2776.850097,1000,7186.287424
2763.759598,1000,7194.631856
2623.041111,1000,7202.977786
2742.324513,1000,7211.322101
2783.216736,1000,7224.428901
2763.741511,1000,7232.769064
2761.065541,1000,7241.113916
2764.73986,1000,7249.470447
2738.086184,1000,7257.845399
2690.510696,1000,7266.339569
2791.042796,1000,7274.854609
2792.464875,1000,7283.374043
2690.770229,1000,7291.884942
2750.381845,1000,7300.378766
2773.781464,1000,7308.883705
2766.67336,1000,7317.401774
2737.514084,1000,7325.920767
2738.168117,1000,7334.439914
2791.122119,1000,7342.967929
2743.084802,1000,7351.466965
2769.390883,1000,7359.971348
2794.065329,1000,7368.459079
2779.790462,1000,7376.952178
2776.362198,1000,7385.437555
2752.689233,1000,7393.921401
2774.454002,1000,7402.417185
2776.327878,1000,7410.898172
2764.438664,1000,7419.400532
2773.741007,1000,7427.941553
2750.47802,1000,7441.353543
2747.850869,1000,7449.878435
2752.061704,1000,7458.400968
2718.024958,1000,7466.901541
2800.348629,1000,7475.468857
2765.103271,1000,7483.999458
2800.611543,1000,7492.517663
2779.588294,1000,7501.058331
2743.515508,1000,7509.575665
2626.963206,1000,7518.136787
2784.679934,1000,7526.654923
2798.832652,1000,7535.136294
2776.984363,1000,7543.39661
2799.884007,1000,7551.647426
2807.359538,1000,7560.20266
2746.633126,1000,7568.776829
2787.226868,1000,7577.259349
2752.272886,1000,7585.744777
2773.50744,1000,7594.270539
2781.669509,1000,7602.801357
2737.63541,1000,7611.2484
2603.015061,1000,7619.685654
2762.70878,1000,7628.155085
2742.950693,1000,7636.658559
2744.629407,1000,7645.141291
2749.712504,1000,7658.328876
2756.442226,1000,7666.709782
2752.403168,1000,7675.137489
2781.20217,1000,7683.604712
2783.907655,1000,7692.122492
2774.258133,1000,7700.613703
2743.481972,1000,7709.059541
2772.737942,1000,7717.483657
2772.40251,1000,7725.912492
2795.58907,1000,7734.335076
2783.432956,1000,7742.756429
2712.76466,1000,7751.206356
2772.822248,1000,7759.619359
2388.39222,1000,7768.147744
2748.062944,1000,7776.675167
2793.260881,1000,7785.217296
2771.482792,1000,7793.762546
2764.965747,1000,7802.294362
2774.355884,1000,7810.818132
2779.900203,1000,7819.342477
2781.203699,1000,7827.86663
2773.060763,1000,7836.379717
2776.183173,1000,7844.917031
2787.367921,1000,7853.439103
2708.385349,1000,7861.96051
2779.315336,1000,7875.356619
2656.668603,1000,7883.888695
2788.185155,1000,7892.411335
2754.519785,1000,7900.930227
2812.272222,1000,7909.44857
2764.507078,1000,7917.965991
2760.386862,1000,7926.492578
844.083607,1000,7935.046555
2806.056277,1000,7943.570639
2786.770435,1000,7952.094755
2756.847867,1000,7960.618951
