#{"t_start": 1668370390.6336215, "env_id": "AntBulletEnv-v0"}
r,l,t
538.606111,1000,139.320832
564.624759,1000,141.324893
629.954811,1000,143.390639
513.87904,1000,145.498996
141.380769,346,146.170511
477.918115,1000,153.550042
629.794881,1000,155.509286
675.011802,1000,157.575033
652.938593,1000,159.602734
638.813715,1000,161.567944
698.184804,1000,163.590866
625.511334,1000,165.606489
672.891409,1000,167.635447
632.409842,1000,169.662018
710.697023,1000,171.630584
490.124487,1000,173.667666
596.576967,1000,175.69015
672.970245,1000,177.656047
298.980805,1000,179.69553
794.818567,1000,181.655817
510.476097,1000,183.638289
721.612306,1000,185.618306
775.877646,1000,187.565136
664.424303,1000,189.638542
783.296446,1000,191.651611
624.933994,1000,193.616733
826.711475,1000,195.651521
777.31952,1000,197.676979
710.132031,1000,199.711199
711.780267,1000,201.775735
397.248348,941,209.049074
616.534425,1000,211.099478
699.992216,1000,213.107076
615.105713,1000,215.075539
836.147165,1000,217.097862
647.374691,1000,219.183227
547.279234,1000,221.159505
743.753187,1000,223.192478
695.14708,1000,225.16326
483.194155,1000,227.237986
633.341105,1000,229.255741
630.205853,1000,231.215225
904.593659,1000,233.217053
729.580613,1000,235.26052
655.604919,1000,237.206235
739.452597,1000,239.221528
627.961623,1000,241.17642
486.443422,1000,243.218206
539.517788,1000,245.236354
584.395074,1000,247.187821
610.19445,1000,249.19294
584.428558,1000,251.248335
724.347734,1000,253.199382
675.0189,1000,255.227165
539.584626,1000,257.221943
681.521367,1000,264.718381
580.932176,1000,266.769539
504.054671,1000,268.742863
615.697314,1000,270.747287
779.617974,1000,272.79617
675.464113,1000,274.747101
656.471353,1000,276.759551
391.118794,1000,278.740199
603.001098,1000,280.8319
650.350914,1000,282.925658
816.368981,1000,284.95177
720.677607,1000,287.003356
535.004222,1000,289.104574
623.086857,1000,291.105247
638.965124,1000,293.158606
604.032514,1000,295.155086
660.535073,1000,297.266545
654.632438,1000,299.358585
111.674963,122,299.612356
615.600641,1000,301.644793
766.912064,1000,303.769766
640.663782,1000,305.793515
814.598741,1000,307.878998
731.073606,1000,309.961177
763.909001,1000,312.021451
707.850133,1000,314.103805
618.352243,1000,321.771607
577.221555,1000,323.845008
625.370773,1000,326.015138
648.571545,1000,328.038929
669.283387,1000,330.098537
779.358971,1000,332.150921
661.13804,1000,334.177877
895.648521,1000,336.221177
755.197501,1000,338.277045
660.830997,1000,340.279985
728.59093,1000,342.37528
664.062288,1000,344.383049
686.549133,1000,346.450178
737.981223,1000,348.516984
761.328552,1000,350.521318
537.179087,1000,352.538469
682.104405,1000,354.566597
876.061907,1000,356.526232
629.975993,1000,358.592947
682.49756,1000,360.562733
827.411212,1000,362.586614
682.304323,1000,364.617409
550.965736,1000,366.615416
704.927572,1000,368.627973
660.653303,1000,370.63196
807.240501,1000,377.924002
832.389098,1000,379.985594
690.167829,1000,381.98563
610.980635,1000,384.055723
834.339225,1000,386.114969
714.540057,1000,388.116615
811.180334,1000,390.128306
666.171461,1000,392.153178
801.091897,1000,394.109241
634.151614,1000,396.171877
571.494914,1000,398.132454
717.902684,1000,400.151675
847.770307,1000,402.158476
740.035475,1000,404.158363
721.246112,1000,406.157299
812.84086,1000,408.159489
787.901979,1000,410.108503
828.684836,1000,412.162426
940.033397,1000,414.109079
802.156005,1000,416.117613
740.686005,1000,418.131868
805.095851,1000,420.129803
730.720172,1000,422.140732
788.121974,1000,424.155714
763.031319,1000,426.106594
824.979333,1000,433.443554
791.91583,1000,435.403193
896.332646,1000,437.426957
796.103683,1000,439.432272
814.271614,1000,441.480503
887.774199,1000,443.576548
733.531366,1000,445.684566
614.310995,1000,447.716651
827.367322,1000,449.805144
865.402697,1000,451.799968
837.706622,1000,453.857208
853.038412,1000,455.907387
872.380175,1000,457.939945
916.820234,1000,459.99189
793.38588,1000,462.057609
775.306271,1000,464.06778
880.452034,1000,466.169026
847.023583,1000,468.178214
801.99207,1000,470.248876
751.808996,1000,472.321826
918.635571,1000,474.357188
703.165133,1000,476.424422
918.592112,1000,478.480462
818.560661,1000,480.484729
899.754195,1000,482.551803
742.644969,1000,489.9143
867.684966,1000,491.921743
675.329451,1000,494.007681
955.810433,1000,496.090378
775.686855,1000,498.184767
746.108993,1000,500.278637
809.797721,1000,502.33482
994.996826,1000,504.472104
690.871662,1000,506.570625
960.036422,1000,508.662759
779.893998,1000,510.746303
830.587002,1000,512.804064
934.733193,1000,514.880073
806.8953,1000,516.959955
936.538135,1000,518.979982
904.787372,1000,521.108529
909.717714,1000,523.130831
1031.300087,1000,525.210392
1017.343229,1000,527.288139
845.881263,1000,529.303006
880.154247,1000,531.326525
918.063811,1000,533.344243
968.855508,1000,535.303238
751.573506,1000,537.419733
1047.394892,1000,539.430929
895.819721,1000,547.015243
925.83759,1000,549.071801
919.453373,1000,551.096465
905.417936,1000,553.157672
909.055671,1000,555.227202
624.569033,1000,557.264995
917.393002,1000,559.361286
973.79353,1000,561.375606
1142.914537,1000,563.499993
819.245277,1000,565.631541
905.804117,1000,567.667637
882.947109,1000,569.721218
928.083562,1000,571.775364
828.258434,1000,573.779764
862.913916,1000,575.877146
917.697454,1000,577.870316
948.695413,1000,579.927984
802.68171,1000,581.99221
1051.045439,1000,584.019053
931.717571,1000,586.073681
1169.480284,1000,588.119227
1014.630285,1000,590.112291
1008.581984,1000,592.201704
857.28345,1000,594.196551
929.09437,1000,596.248002
819.396232,1000,603.778208
942.941022,1000,605.815176
1185.970488,1000,607.862756
850.595544,1000,609.920309
1181.679278,1000,611.908443
1069.828642,1000,613.992049
883.2052,1000,616.046335
626.853456,1000,618.07469
1012.040033,1000,620.081205
737.647424,1000,622.120811
1176.508941,1000,624.166689
1011.278623,1000,626.224224
847.740663,1000,628.188866
1091.115748,1000,630.22875
1254.440172,1000,632.175306
1096.598683,1000,634.201034
993.685481,1000,636.272228
1110.611268,1000,638.275804
895.069415,1000,640.296555
1152.776831,1000,642.307518
937.324159,1000,644.309044
1121.375557,1000,646.409752
1133.740474,1000,648.415459
1062.086151,1000,650.481788
1119.683009,1000,652.545631
853.668739,1000,660.071012
1225.858486,1000,662.134047
941.014539,1000,664.210871
875.210365,1000,666.229494
740.584945,1000,668.342403
1063.972871,1000,670.353397
1077.593989,1000,672.42694
1146.837001,1000,674.493142
1016.303143,1000,676.570355
1123.568144,1000,678.586715
1039.695416,1000,680.612645
853.004992,1000,682.629099
1061.905718,1000,684.766831
800.024935,1000,686.852337
1038.685758,1000,688.937661
1169.389675,1000,691.025474
1111.483313,1000,693.014966
1384.65781,1000,695.014486
1169.70566,1000,697.042927
1019.342947,1000,698.995663
1065.319562,1000,701.040867
1287.48649,1000,702.986324
1235.329167,1000,704.990023
1377.940327,1000,706.986141
1470.762018,1000,708.979832
1266.30332,1000,716.203689
1372.599549,1000,718.200458
1413.855284,1000,720.142644
1358.224932,1000,722.160091
1049.993658,1000,724.108053
902.207175,1000,726.159112
838.435646,1000,728.212302
1216.993138,1000,730.224258
1373.835113,1000,732.258703
1362.977904,1000,734.296833
1319.387351,1000,736.34495
756.679145,1000,738.386619
1481.769248,1000,740.339393
1421.283124,1000,742.382177
1439.600835,1000,744.432149
1547.604343,1000,746.430312
1306.099158,1000,748.421675
1301.528796,1000,750.421354
1633.392945,1000,752.351012
1498.649592,1000,754.381161
1500.736032,1000,756.308359
1571.655554,1000,758.299611
1330.642024,1000,760.296499
1639.328672,1000,762.283815
1548.232551,1000,764.283446
848.40298,1000,771.584647
1573.588632,1000,773.583623
1545.151912,1000,775.650023
1612.805964,1000,777.578804
1224.6917,1000,779.5756
1474.638553,1000,781.570646
1501.412143,1000,783.554568
1252.263401,1000,785.556808
1733.883561,1000,787.556705
1772.501461,1000,789.493088
1714.729511,1000,791.52883
1571.096546,1000,793.46857
1635.173765,1000,795.484376
1589.938442,1000,797.497833
1576.095301,1000,799.48822
1296.684784,1000,801.544317
1678.349999,1000,803.604199
1663.878603,1000,805.639092
1572.099239,1000,807.675257
1749.928659,1000,809.602192
1701.117529,1000,811.590053
1642.748981,1000,813.578088
1807.817384,1000,815.555805
1666.840249,1000,817.549417
1745.362963,1000,819.542836
1745.353159,1000,826.653505
1186.783146,1000,828.726903
1467.708943,1000,830.710628
1294.858693,1000,832.752937
1824.405212,1000,834.786442
1762.101701,1000,836.808467
1721.78978,1000,838.852808
1678.902174,1000,840.861318
1784.526938,1000,842.800689
1815.790632,1000,844.831419
1345.537259,1000,846.780188
1737.711322,1000,848.781438
1627.228788,1000,850.782696
1860.299528,1000,852.81221
1688.478356,1000,854.858085
1756.741376,1000,856.927231
1753.343757,1000,858.90774
1895.764122,1000,861.019527
1784.490303,1000,863.046385
1648.877766,1000,865.143192
1607.185596,1000,867.206065
1797.109913,1000,869.225937
1684.073987,1000,871.261568
1695.551406,1000,873.306663
980.508747,1000,875.30253
1860.47233,1000,882.713198
1836.428584,1000,884.690801
1869.724437,1000,886.730483
1872.744008,1000,888.771067
1696.64262,1000,890.791915
1721.410371,1000,892.829849
1746.818521,1000,894.86588
1663.060023,1000,896.84356
1506.814779,1000,898.908218
1749.003585,1000,900.841789
1868.318837,1000,902.830042
1725.454803,1000,904.824643
1870.444226,1000,906.848633
1707.269121,1000,908.88874
1811.568078,1000,910.92909
1682.036104,1000,912.909443
1591.721351,1000,914.996537
1800.119475,1000,917.002478
1082.279339,1000,919.049258
1713.937978,1000,921.098174
1744.696614,1000,923.112647
1844.097912,1000,925.154592
712.569407,1000,927.206609
1848.923413,1000,929.157884
1618.764232,1000,931.207967
1914.39697,1000,938.395792
1850.98861,1000,940.403682
1779.752081,1000,942.413541
1789.229905,1000,944.403901
1811.087156,1000,946.409524
1831.603561,1000,948.419203
1801.146731,1000,950.372461
1726.675225,1000,952.443676
1600.803804,1000,954.432003
1796.216395,1000,956.478977
1960.225376,1000,958.517004
1904.463852,1000,960.501482
1915.005868,1000,962.494542
1752.270085,1000,964.492701
1889.730722,1000,966.430006
1454.501461,1000,968.48136
1896.216897,1000,970.415739
1870.017971,1000,972.438634
1790.932862,1000,974.437168
1890.171225,1000,976.496711
1927.38664,1000,978.53068
1808.822277,1000,980.570411
1868.149728,1000,982.588814
1930.902963,1000,984.70192
1990.900314,1000,986.728685
1922.848002,1000,994.125333
1856.964807,1000,996.156807
1999.948244,1000,998.163624
1917.313305,1000,1000.207361
1916.88137,1000,1002.253272
1838.889766,1000,1004.23937
1953.802621,1000,1006.3171
1918.388456,1000,1008.301539
2036.965354,1000,1010.342235
1921.25233,1000,1012.387187
1934.576648,1000,1014.415636
1914.27287,1000,1016.457951
1941.362777,1000,1018.502252
2047.070239,1000,1020.482926
2003.293401,1000,1022.515448
2018.303775,1000,1024.445208
2035.171666,1000,1026.429933
1936.19169,1000,1028.409427
1947.069936,1000,1030.367757
2001.293333,1000,1032.345416
2043.342503,1000,1034.325235
1895.757207,1000,1036.288125
1910.934203,1000,1038.301369
1996.600899,1000,1040.246437
1951.304946,1000,1042.282081
1947.421223,1000,1049.590107
2008.011849,1000,1051.604921
1988.387587,1000,1053.640115
2050.655427,1000,1055.674349
1968.570388,1000,1057.652116
2037.40003,1000,1059.720298
1959.049003,1000,1061.696136
1976.046748,1000,1063.732087
1980.755992,1000,1065.76599
1997.764056,1000,1067.780027
1985.733606,1000,1069.812211
2091.325168,1000,1071.844865
1969.562401,1000,1073.817005
2114.544606,1000,1075.889676
2097.444618,1000,1077.865209
2059.703379,1000,1079.901635
1972.691503,1000,1081.933204
2112.914507,1000,1083.947328
2030.779962,1000,1085.979654
2014.458007,1000,1088.015551
1918.355708,1000,1089.991701
2007.840299,1000,1092.069534
2157.553114,1000,1094.038864
1978.871624,1000,1096.094934
2061.069081,1000,1098.074009
2035.189833,1000,1105.372787
2074.633875,1000,1107.366094
1998.963317,1000,1109.345345
2060.282645,1000,1111.267941
2062.138735,1000,1113.275841
2030.591904,1000,1115.19217
2040.310524,1000,1117.170067
2092.981205,1000,1119.145266
2037.934813,1000,1121.126693
2010.813782,1000,1123.114959
2018.514444,1000,1125.106181
1984.474935,1000,1127.039816
2108.597881,1000,1129.097894
2063.286534,1000,1131.033455
2109.92481,1000,1133.02838
2076.062023,1000,1135.023419
2089.664465,1000,1137.013045
2132.250963,1000,1139.005821
2088.243188,1000,1141.00332
2030.180573,1000,1142.939809
2067.861092,1000,1144.976694
2064.151657,1000,1146.91002
2067.91136,1000,1148.904753
2223.950856,1000,1150.897621
2082.489906,1000,1152.869983
2058.355157,1000,1160.07328
2056.944719,1000,1162.108196
2106.702008,1000,1164.099873
2161.43561,1000,1166.171531
2072.946679,1000,1168.120375
2202.390254,1000,1170.127691
2106.860757,1000,1172.117291
1993.0732,1000,1174.155751
2098.589669,1000,1176.189652
2097.202867,1000,1178.219953
2165.501878,1000,1180.195196
2198.477982,1000,1182.242134
2148.391837,1000,1184.170312
2101.378217,1000,1186.163489
2150.073544,1000,1188.151517
2237.080367,1000,1190.122247
2125.244276,1000,1192.109785
2215.443146,1000,1194.099769
2062.798048,1000,1196.029905
2176.610269,1000,1198.055679
2091.273177,1000,1199.995181
2148.90899,1000,1201.989888
2153.349701,1000,1203.981323
2114.612412,1000,1206.026176
2153.926066,1000,1208.088056
2168.587327,1000,1215.503823
2155.998558,1000,1217.500597
2231.945775,1000,1219.597641
2109.24659,1000,1221.639771
2100.593117,1000,1223.76775
2048.522303,1000,1225.890067
2185.74484,1000,1227.927209
2180.892348,1000,1229.988105
2157.594567,1000,1232.054395
2183.224358,1000,1234.0527
2217.584147,1000,1236.098152
2189.214747,1000,1238.039496
2186.612386,1000,1240.04273
2168.345067,1000,1242.043931
2185.987616,1000,1244.033262
2255.682063,1000,1246.031338
2226.519082,1000,1248.031249
2316.281919,1000,1249.97022
2314.578357,1000,1251.999971
2215.186079,1000,1253.941257
2239.032558,1000,1255.938926
2107.279211,1000,1257.939738
2124.752588,1000,1259.92384
2201.817329,1000,1261.92477
2196.285557,1000,1263.930479
2248.613224,1000,1271.056396
2071.885053,1000,1273.090878
2122.693998,1000,1275.064672
2168.828209,1000,1277.14442
2212.332579,1000,1279.198646
2286.608949,1000,1281.185433
2190.201032,1000,1283.177083
2279.122978,1000,1285.176204
2086.911009,1000,1287.113046
2230.134668,1000,1289.136694
2364.982073,1000,1291.073777
2376.987,1000,1293.069093
2310.57458,1000,1295.063108
2320.984409,1000,1297.037293
2238.901409,1000,1299.034301
2276.0442,1000,1301.029547
2258.321199,1000,1302.96911
2192.115741,1000,1304.995842
1988.319614,1000,1306.937407
2271.765131,1000,1308.936877
1891.203981,1000,1310.940566
2354.233368,1000,1312.916773
2192.347768,1000,1314.913633
2204.365591,1000,1316.913149
2308.357109,1000,1318.847353
2390.1118,1000,1326.04388
2172.550137,1000,1327.985671
2393.578943,1000,1329.983389
2255.611741,1000,1331.982864
2206.021385,1000,1333.989157
2292.486331,1000,1336.036697
2329.571405,1000,1338.09782
2309.392956,1000,1340.090507
2369.273419,1000,1342.208071
2315.64461,1000,1344.251178
2390.672207,1000,1346.273879
2362.918059,1000,1348.236819
2284.167417,1000,1350.206596
2337.508789,1000,1352.196163
2383.572289,1000,1354.184314
2344.72204,1000,1356.11412
1912.506948,1000,1358.13585
2322.472146,1000,1360.065346
2369.359366,1000,1362.053188
2274.470371,1000,1364.039492
2329.119793,1000,1366.039926
2313.146635,1000,1368.029115
2385.739895,1000,1370.016471
2079.825015,1000,1371.944079
2428.72076,1000,1373.970264
2421.615193,1000,1381.020099
2352.193266,1000,1383.007947
2243.227479,1000,1384.998291
2235.591217,1000,1386.964346
2309.29683,1000,1388.952436
2516.582773,1000,1390.942178
2485.943978,1000,1392.871631
2383.974526,1000,1394.908922
2341.09174,1000,1396.868046
2382.731944,1000,1398.858444
2301.571924,1000,1400.854804
2409.856787,1000,1402.891328
2509.307582,1000,1404.960252
2497.263368,1000,1407.001106
2516.915302,1000,1408.930429
2358.153274,1000,1410.955914
2369.34413,1000,1412.887502
2450.893644,1000,1414.873261
2372.804645,1000,1416.860171
2522.049807,1000,1418.834111
2571.747767,1000,1420.818945
2448.072901,1000,1422.809324
2433.353085,1000,1424.740031
2391.574299,1000,1426.771524
2425.539027,1000,1428.69989
2509.764072,1000,1435.864149
2300.89933,1000,1437.850874
2586.263264,1000,1439.821362
2449.996633,1000,1441.806567
2592.636803,1000,1443.792401
2536.572443,1000,1445.718908
2399.102841,1000,1447.741262
2567.790395,1000,1449.669648
2536.821431,1000,1451.659432
2477.555469,1000,1453.645636
2527.788831,1000,1455.661313
2423.89044,1000,1457.672203
2454.89868,1000,1459.658578
2519.766444,1000,1461.611313
2490.215384,1000,1463.66229
2527.56907,1000,1465.635308
2527.020269,1000,1467.638259
2433.699456,1000,1469.628906
2555.567575,1000,1471.595988
2455.50122,1000,1473.585258
2442.044637,1000,1475.579015
2553.053036,1000,1477.509959
2371.451335,1000,1479.547073
2398.411388,1000,1481.481098
2498.4497,1000,1483.474057
2484.204008,1000,1490.624165
2537.124071,1000,1492.580423
2535.493805,1000,1494.557083
2587.726348,1000,1496.539451
2605.467328,1000,1498.461575
2614.885264,1000,1500.492543
2483.090128,1000,1502.413091
2376.119788,1000,1504.396581
2580.394053,1000,1506.375012
2616.708415,1000,1508.337771
2670.341125,1000,1510.307975
2666.832608,1000,1512.280172
2603.458987,1000,1514.193062
2551.352971,1000,1516.210724
2469.321922,1000,1518.086428
2589.479885,1000,1520.019898
2357.713379,1000,1521.992654
2581.905398,1000,1523.993104
2364.082828,1000,1526.025061
2521.653392,1000,1528.023427
2481.884031,1000,1529.950852
2641.559495,1000,1531.972665
2661.684559,1000,1533.904135
2618.531521,1000,1535.894643
2646.67842,1000,1537.881142
2636.174964,1000,1545.018188
2443.304126,1000,1547.014212
2620.808401,1000,1549.005086
2608.96644,1000,1550.933026
2582.311751,1000,1552.963878
2662.10792,1000,1554.889923
2524.423906,1000,1556.877347
2690.570039,1000,1558.858468
2633.222074,1000,1560.839636
2627.652934,1000,1562.822689
2652.168332,1000,1564.806779
2556.446421,1000,1566.734954
2655.096906,1000,1568.752591
2555.844553,1000,1570.681201
2547.950235,1000,1572.667842
2607.053701,1000,1574.652621
2616.867888,1000,1576.664045
2677.340861,1000,1578.652911
2644.887715,1000,1580.666482
2633.735824,1000,1582.635604
2595.097035,1000,1584.68542
2638.120827,1000,1586.626921
2578.797208,1000,1588.606316
2716.124209,1000,1590.580245
2676.417673,1000,1592.528413
2716.526882,1000,1599.579973
2544.298478,1000,1601.544398
2694.845587,1000,1603.452133
2663.845441,1000,1605.453932
2673.817392,1000,1607.357192
2612.856098,1000,1609.321603
2684.164001,1000,1611.284439
2747.113583,1000,1613.232953
2677.274745,1000,1615.196536
2492.278224,1000,1617.163814
2696.77556,1000,1619.070478
2707.905513,1000,1621.081529
2682.884971,1000,1622.985194
2622.763255,1000,1624.951626
2629.874217,1000,1626.913699
2732.467023,1000,1628.876373
2628.356995,1000,1630.851228
2558.344432,1000,1632.828349
2640.802544,1000,1634.736183
2641.358395,1000,1636.806397
2736.55866,1000,1638.735298
2733.264413,1000,1640.724991
2667.568646,1000,1642.747235
2633.376514,1000,1644.751282
2532.903937,1000,1646.788284
2631.262622,1000,1653.924563
2477.142401,1000,1655.857077
2644.957355,1000,1657.873718
2624.340048,1000,1659.809136
2615.412251,1000,1661.796259
2717.076611,1000,1663.774324
2685.054374,1000,1665.742056
2463.620946,1000,1667.728228
2283.149756,1000,1669.715641
2652.051919,1000,1671.643164
2829.012225,1000,1673.660666
2722.799359,1000,1675.586072
2764.492047,1000,1677.572533
2700.069556,1000,1679.558233
2805.928269,1000,1681.532593
2764.615965,1000,1683.518053
2788.49736,1000,1685.501232
2721.41866,1000,1687.425205
2697.928329,1000,1689.443079
2694.091891,1000,1691.37002
2671.645169,1000,1693.356022
2693.312917,1000,1695.350643
2690.044138,1000,1697.334414
2721.047453,1000,1699.317792
2649.928603,1000,1701.3193
2723.557507,1000,1708.514533
2796.373251,1000,1710.536511
2684.418487,1000,1712.462414
2768.396715,1000,1714.476979
2720.443104,1000,1716.499392
2608.562685,1000,1718.527908
2709.09574,1000,1720.525471
2742.048292,1000,1722.517316
2736.313007,1000,1724.447362
2762.948289,1000,1726.474633
2716.935453,1000,1728.401834
2781.769546,1000,1730.388182
2686.999288,1000,1732.376786
2641.637799,1000,1734.353092
2690.46738,1000,1736.343847
2559.732053,1000,1738.33713
2759.429025,1000,1740.26989
2611.625724,1000,1742.298685
2658.526216,1000,1744.228298
2743.730746,1000,1746.215219
2689.094138,1000,1748.20078
2677.331918,1000,1750.177423
2800.81481,1000,1752.165832
2748.948899,1000,1754.157147
2763.875272,1000,1756.122699
2764.752933,1000,1763.36751
2771.773179,1000,1765.348621
2737.070743,1000,1767.358092
2761.515198,1000,1769.328316
2674.428535,1000,1771.258029
2729.166543,1000,1773.204794
2812.91475,1000,1775.152381
2739.937445,1000,1777.03972
2784.706508,1000,1779.010885
2746.684075,1000,1780.901245
2694.969404,1000,1782.848023
614.457257,1000,1784.838187
2725.782487,1000,1786.801761
2604.929439,1000,1788.790725
2620.318901,1000,1790.781522
2778.307339,1000,1792.708837
2775.235629,1000,1794.730358
2705.248345,1000,1796.662283
2741.729623,1000,1798.646468
2782.172657,1000,1800.632772
2576.761037,1000,1802.6112
2744.426595,1000,1804.596232
2692.420847,1000,1806.583598
2685.563972,1000,1808.512421
2818.933986,1000,1810.543296
2778.749663,1000,1817.645752
2701.630891,1000,1819.636053
2840.536553,1000,1821.639266
2712.623907,1000,1823.636719
2842.79672,1000,1825.647338
2597.908392,1000,1827.640781
2682.251489,1000,1829.551497
2832.139432,1000,1831.60368
2725.117417,1000,1833.572763
2814.9808,1000,1835.601108
2675.495885,1000,1837.628491
2680.6898,1000,1839.651546
2787.422014,1000,1841.678973
2787.999557,1000,1843.707264
2737.853248,1000,1845.674393
2713.315551,1000,1847.74227
2851.25068,1000,1849.710492
2782.401668,1000,1851.73392
2848.613511,1000,1853.749799
2805.060273,1000,1855.720297
2882.621662,1000,1857.690014
2756.787232,1000,1859.693693
2824.093457,1000,1861.609267
2523.884392,1000,1863.635255
2765.952849,1000,1865.548146
2757.694788,1000,1872.641729
2791.682356,1000,1874.662443
2648.197846,1000,1876.69924
2763.57141,1000,1878.662624
2770.848508,1000,1880.629999
2756.639356,1000,1882.596561
2729.880788,1000,1884.691608
2801.432228,1000,1886.678644
2778.699392,1000,1888.704323
2760.437128,1000,1890.726624
2796.279899,1000,1892.724461
2817.725354,1000,1894.746428
2776.317691,1000,1896.774364
2675.032312,1000,1898.74194
2893.447236,1000,1900.797528
2787.781452,1000,1902.764417
2790.600464,1000,1904.788459
2818.860131,1000,1906.813478
2625.585271,1000,1908.836622
2872.637719,1000,1910.861432
2838.616261,1000,1912.887687
2848.036403,1000,1914.855589
2809.172421,1000,1916.921125
2592.239935,1000,1918.861688
2870.153763,1000,1920.859324
2882.76293,1000,1928.018241
2836.454642,1000,1929.995737
2808.723214,1000,1931.991584
2877.293868,1000,1933.984513
2723.267713,1000,1935.950555
2649.278107,1000,1937.98885
2858.866707,1000,1939.922916
2780.56976,1000,1941.946181
2467.831963,1000,1943.987941
2851.447176,1000,1945.992462
2762.602592,1000,1948.005476
2837.10498,1000,1949.994954
2890.15399,1000,1951.925858
2829.787402,1000,1953.955177
2901.29628,1000,1955.88832
2861.367379,1000,1957.877751
2699.755394,1000,1959.870922
2869.601195,1000,1961.887285
2737.841404,1000,1963.936154
2857.005246,1000,1966.012087
2855.164326,1000,1967.999097
2787.976511,1000,1970.077168
2857.255632,1000,1972.062346
2878.825509,1000,1974.104909
2857.446539,1000,1976.147225
2853.279388,1000,1983.267173
2838.705961,1000,1985.252771
2902.714613,1000,1987.239035
2864.678435,1000,1989.16451
2395.945104,1000,1991.193186
2862.272542,1000,1993.121756
2905.976581,1000,1995.116829
2847.31149,1000,1997.132177
2914.549576,1000,1999.090257
2824.933574,1000,2001.087741
2786.217301,1000,2003.119279
2889.076376,1000,2005.091355
2845.851272,1000,2007.132659
2803.619003,1000,2009.054928
2768.833183,1000,2011.040953
2844.766184,1000,2013.021528
2859.885416,1000,2015.001208
2771.4716,1000,2016.986926
2902.952816,1000,2018.967831
2714.397424,1000,2020.892808
2934.680281,1000,2022.919629
2947.311648,1000,2024.84397
2596.299764,1000,2026.833078
2806.670622,1000,2028.814879
2819.564707,1000,2030.788183
2728.694961,1000,2037.904713
2861.494564,1000,2039.89011
2798.077387,1000,2041.819721
2928.824319,1000,2043.833668
2725.906675,1000,2045.762971
2818.557036,1000,2047.749413
2951.87483,1000,2049.731278
2779.592112,1000,2051.690635
2827.265241,1000,2053.663992
2779.922725,1000,2055.663557
2849.542961,1000,2057.599212
